IndiceGene,ProbeSetID,Alpha,MeanPositive,MeanNegative,DeltaMean_Log2,T_Welch,P_Welch,FDR_Welch,AUC_PositiveHigher,AUC_Separation,EvidenceScore
27416,1443110_at,0.000287202244116896,4.124684,4.211128,-0.0864439999999993,-1.03513980075229,0.339671398745427,0.55953540139587,0.36,0.64,0.360471164935341
41782,1457487_at,-0.00107606479807077,3.938482,3.990666,-0.0521840000000005,-0.692674906898884,0.511716977605008,0.703650549767857,0.36,0.64,0.36045995870631
2345,1418014_a_at,-0.000580246617954124,9.202208,9.26124,-0.0590319999999984,-0.956488247314837,0.38229299400409,0.598133501789303,0.36,0.64,0.36045578322114
10601,1426295_at,-0.000359156739044232,2.863904,2.834552,0.0293520000000007,0.498049635121336,0.631942967416969,0.790230952767702,0.66,0.66,0.360439911422683
28810,1444504_at,0.000937297010333087,5.342682,5.271786,0.0708960000000003,0.741506000543298,0.488932001330997,0.686961603771561,0.64,0.64,0.360431473034723
40737,1456442_at,0.00159802365770685,3.945178,3.893334,0.0518439999999996,0.377016994829543,0.71608854388441,0.842717603009362,0.64,0.64,0.360398440066286
26088,1441782_at,-0.000572535057896391,5.77655,5.862718,-0.0861679999999998,-0.903386420922865,0.405131586597627,0.617990042888256,0.36,0.64,0.360346793816489
37901,1453606_at,0.000984811879164351,4.10653,4.04817,0.0583600000000004,0.725066425806687,0.490800021010769,0.687931496025319,0.64,0.64,0.36034656250217
28401,1444095_a_at,0.000639937671301772,4.086402,3.98367,0.102732,0.842631258334868,0.43856607855292,0.646038759800609,0.64,0.64,0.360325094778817
5321,1421015_s_at,0.000563761228851044,6.112818,5.982894,0.129924,0.813224921066194,0.444737494531131,0.651262888227102,0.64,0.64,0.360322357015567
29300,1444994_at,-0.000243340615894945,3.136824,3.205378,-0.0685540000000007,-1.06922489912394,0.318647820882038,0.539971270697005,0.36,0.64,0.360253779718021
19501,1435195_at,0.0002349494168028,7.111398,7.070572,0.0408259999999991,1.13321951210478,0.299126523292134,0.520309602768487,0.64,0.64,0.360171790566857
1164,1416833_at,-0.000568653237568737,4.36599,4.470516,-0.104526,-0.865535347148565,0.422785955362315,0.633049014733766,0.36,0.64,0.360117948967942
14342,1430036_at,-0.000166736367619743,5.643042,5.560622,0.082419999999999,1.08851479259956,0.314680733482797,0.535952355409574,0.64,0.64,0.360103787199986
36101,1451806_at,-0.000953404353758354,5.263496,5.349108,-0.0856120000000002,-0.684414522874962,0.515196614785511,0.706150509753573,0.36,0.64,0.360083136081795
32388,1448088_at,-0.000465747824618879,5.218842,5.26331,-0.0444680000000002,-0.387427654881943,0.708543840355023,0.83863103907235,0.34,0.66,0.360075618254296
42973,1458678_at,-0.000801785675733414,4.102702,4.187814,-0.0851120000000005,-0.773964876547272,0.467192037927799,0.669829548354314,0.36,0.64,0.360066450956814
22104,1437798_at,0.000332234762181779,3.824132,3.930418,-0.106286000000001,-0.992111780700614,0.368668608505038,0.585469116626258,0.36,0.64,0.359990047856398
16088,1431782_s_at,-5.68905899343081e-05,3.930676,3.907156,0.0235200000000009,0.682695168139293,0.520540141808675,0.709909625266184,0.66,0.66,0.359979494583033
11555,1427249_x_at,0.000182078895148846,2.588774,2.530966,0.0578079999999996,1.10377915501871,0.301857682460849,0.523095494377421,0.64,0.64,0.35995193727298
1231,1416900_s_at,-0.000929246572830567,5.813944,5.903136,-0.0891920000000006,-0.685759149196509,0.513428717476573,0.70496139253924,0.36,0.64,0.359865362083598
38351,1454056_at,-0.000452906254269845,6.07311,5.991032,0.0820780000000001,0.941351361491597,0.376228218198711,0.592902228204342,0.64,0.64,0.35983527767914
43394,1459099_at,6.25184543275927e-05,4.629056,4.72841,-0.0993540000000008,-1.09239136114784,0.308305904432217,0.529609773216432,0.36,0.64,0.359828801838785
20535,1436229_at,0.000120971893416603,5.627,5.750994,-0.123994,-1.06978261859322,0.337600267781897,0.557610938924293,0.36,0.64,0.359804116174815
15489,1431183_at,-0.000447369112118459,3.702726,3.625004,0.0777220000000001,0.954153531600248,0.372468343429771,0.589076507242211,0.64,0.64,0.359739779322838
43386,1459091_at,-0.000373704538245875,4.320966,4.453344,-0.132377999999999,-0.894107972351631,0.402298581272437,0.615366061182574,0.36,0.64,0.359729451993572
35877,1451582_at,0.00036229095933513,5.908118,5.78419,0.123928,0.918255904158481,0.391989536376173,0.606458145380355,0.64,0.64,0.35972699117828
30503,1446197_at,-0.000467941451706811,4.29088,4.369308,-0.0784280000000006,-0.972581861720111,0.377668924505865,0.593906770018794,0.36,0.64,0.359722056918536
39787,1455492_at,-0.000272458919093981,5.179168,4.990002,0.189166,0.869884317013208,0.429879358212389,0.638448104478389,0.64,0.64,0.359719988998661
4888,1420582_at,-4.05264726138616e-05,5.633836,5.688608,-0.0547719999999998,-1.21381519184349,0.275899573904876,0.497435406063714,0.36,0.64,0.359707472346994
16586,1432280_at,-0.000927663738978371,4.76342,4.675674,0.087746000000001,0.699821641675514,0.512878066049555,0.70461735212469,0.64,0.64,0.359673243605766
30685,1446379_at,-0.0012581707991657,3.780844,3.849492,-0.0686480000000005,-0.545863592675229,0.605477805000187,0.771437096379672,0.36,0.64,0.359610219500128
19741,1435435_at,-0.000431408505036395,2.797838,2.866406,-0.068568,-0.99595819527015,0.362453572627102,0.579887143634442,0.36,0.64,0.359602953204862
44358,1460065_at,0.000492103519178669,3.59388,3.55154,0.0423399999999998,0.984267841419939,0.354178460086265,0.572964909437317,0.64,0.64,0.359588132845347
1600,1417269_at,-0.000322564800922899,9.729546,9.887332,-0.157786000000002,-0.885169027838511,0.413257127798711,0.625231571907482,0.36,0.64,0.359577761667079
26544,1442238_a_at,-5.01581215215189e-05,5.358836,5.485664,-0.126828,-1.0623388436133,0.326803115435622,0.547515971027173,0.36,0.64,0.359539172504821
24294,1439988_at,0.000473074567360842,5.454032,5.537582,-0.083549999999998,-0.933123428070415,0.384468850754634,0.600059855275106,0.36,0.64,0.359510906103556
31747,1447441_at,0.000378258873600742,6.20068,6.084516,0.116164,0.95455974999571,0.390435611454713,0.605286455146829,0.64,0.64,0.35948686467734
30008,1445702_x_at,-0.000404020058782839,3.156428,3.216482,-0.0600540000000001,-1.00309368640265,0.35007137291108,0.569244627547687,0.36,0.64,0.359431822746801
7572,1423266_at,0.000610688306723533,6.549616,6.410136,0.139480000000001,0.773309662155068,0.47489714145212,0.675849167796286,0.64,0.64,0.359425138860938
26770,1442464_at,0.000419588222495197,6.103128,6.18993,-0.0868019999999996,-0.952263443844411,0.375413314640449,0.592135269762849,0.36,0.64,0.359402373375065
27888,1443582_at,0.00113141041821753,4.777426,4.696266,0.0811600000000006,0.586538132984873,0.577910913332417,0.751827624962656,0.64,0.64,0.359384215467197
32024,1447718_at,-8.98108892829188e-05,2.83304,2.790038,0.0430019999999995,1.23661369070978,0.278792224566383,0.500184097845403,0.64,0.64,0.359365309907937
42259,1457964_at,0.000343631631366227,5.146602,5.067432,0.0791699999999995,0.995617481036541,0.353041379985929,0.571966343161452,0.64,0.64,0.35928017079325
29490,1445184_at,0.000341740076622566,2.986154,2.938862,0.0472919999999997,1.0494776911192,0.328564307362613,0.54916439577315,0.64,0.64,0.359258952990744
10579,1426273_at,-0.000360495916874322,4.574766,4.631044,-0.0562780000000007,-1.04163592384691,0.339573116929994,0.559466492187139,0.36,0.64,0.359180508252406
42018,1457723_at,0.000947126504382412,5.198896,5.317464,-0.118568,-0.606557708182115,0.563152209987411,0.741251833322098,0.36,0.64,0.359156823534244
17741,1433435_at,0.000748043190956459,5.108574,5.003084,0.105490000000001,0.744329335203249,0.481006582601516,0.680805833419457,0.64,0.64,0.359139873440696
10589,1426283_at,-0.000367053341936327,6.080334,6.170126,-0.089792000000001,-0.953556335958108,0.368402369171604,0.585354932849911,0.36,0.64,0.359112286692862
29397,1445091_at,0.000945914434001036,5.29154,5.375966,-0.0844259999999997,-0.681982065577234,0.521049637332057,0.710265964254158,0.36,0.64,0.359073941995435
42933,1458638_at,0.000204606221389037,6.130822,6.031564,0.0992580000000007,1.01679801978328,0.340655822684288,0.56033838793844,0.64,0.64,0.359066416162076
43781,1459486_at,-0.000337052621648043,3.220406,3.306848,-0.0864420000000004,-0.97944233248872,0.359344771506806,0.577174930768642,0.36,0.64,0.359060111911239
36150,1451855_at,2.36169249139811e-05,4.248198,4.214752,0.0334459999999996,0.656995203858015,0.530339932924049,0.717293268002385,0.66,0.66,0.359030436860748
44310,1460017_at,0.000478496295770374,3.073994,3.16136,-0.0873660000000003,-0.915223855260604,0.392566766643248,0.607047717972198,0.36,0.64,0.359012123043154
185,1415854_at,0.000932483683262323,3.628646,3.577132,0.0515140000000001,0.744448949251973,0.478807830386795,0.678972235757737,0.64,0.64,0.358959753468953
12927,1428621_a_at,0.000390827017292177,9.14191,9.025406,0.116503999999999,0.897934091364819,0.397745223677521,0.611553790375341,0.64,0.64,0.358922418582231
10000,1425694_at,0.000573256101081388,4.47954,4.395346,0.0841940000000001,0.873474176878417,0.413446387189306,0.625456792939186,0.64,0.64,0.358892950529806
34080,1449781_at,0.000631334196267254,3.917668,3.815894,0.101774,0.810440466868263,0.446151862637709,0.652514231400874,0.64,0.64,0.358881465553231
34294,1449999_a_at,0.000317676375271527,5.654076,5.571872,0.0822039999999999,0.995036182950093,0.352381665270365,0.571373916424906,0.64,0.64,0.358862598790988
6279,1421973_at,0.000681761412946521,5.445954,5.4022,0.0437539999999998,0.88110101010564,0.404154472162891,0.617295121032931,0.64,0.64,0.358846603072992
43668,1459373_at,0.00165289690751985,6.84039,6.641366,0.199024000000001,1.28923477184328,0.258766192271044,0.479285997438044,0.6,0.6,0.358845607729499
31995,1447689_at,0.000830519114092438,5.334146,5.209296,0.12485,0.651873380964154,0.533988968378813,0.719983152850609,0.64,0.64,0.35882938488044
31693,1447387_at,-9.37587000991947e-05,3.458348,3.560548,-0.1022,-1.05573038328073,0.322031916083143,0.542747405361504,0.36,0.64,0.358795757697947
43836,1459541_at,-0.000641907039190136,2.954712,3.022772,-0.06806,-0.857023973242083,0.41658932219381,0.628194344511064,0.36,0.64,0.358787438261099
719,1416388_at,-0.000164910841990372,6.134522,6.214314,-0.0797920000000003,-1.075769554026,0.319467199455443,0.540776817378362,0.36,0.64,0.358787035070745
28579,1444273_at,0.000393742248054939,6.620852,6.521968,0.098884,0.926348255858048,0.384600152583801,0.600185826904204,0.64,0.64,0.358670406932152
15330,1431024_a_at,-0.000435418790111058,4.312622,4.42578,-0.113158,-0.900465689727608,0.407260952984171,0.619970845530735,0.36,0.64,0.358667382592783
11858,1427552_a_at,-0.000697901214140925,5.507442,5.642242,-0.1348,-0.702807272831642,0.503853057876535,0.69786579069204,0.36,0.64,0.358623490557246
18866,1434560_at,-0.000820280631956909,7.245448,7.30643,-0.0609820000000001,-0.785641271959794,0.459621734051244,0.663255897723337,0.36,0.64,0.358616866015313
12778,1428472_at,-0.000663791504744503,5.901816,6.029372,-0.127556,-0.736345594580445,0.484275526980954,0.683502129318355,0.36,0.64,0.358611151755735
15466,1431160_x_at,0.000645959227936888,5.405874,5.27332,0.132553999999999,0.732879442756684,0.484945893793386,0.683955993369675,0.64,0.64,0.358559053181055
44115,1459820_at,0.00084600729516618,4.47838,4.408364,0.0700159999999999,0.746307094387944,0.476837908810298,0.677233753468244,0.64,0.64,0.358558521251137
37113,1452818_at,-0.000380358775359773,4.776158,4.64519,0.130968,0.869524961612624,0.410707538459155,0.623072444147006,0.64,0.64,0.358512710771872
40314,1456019_at,-0.000327488985150599,7.243784,7.457344,-0.213560000000001,-0.766566408572842,0.479026970454866,0.679170803125125,0.36,0.64,0.358491289555864
25000,1440694_at,0.000389730337330759,3.144736,3.087846,0.0568900000000001,1.00340819877308,0.350357161908483,0.569586127865133,0.64,0.64,0.358460108243066
17428,1433122_at,0.000833936910905954,4.077092,4.008458,0.0686340000000003,0.765380227647566,0.472774410930587,0.674424301220282,0.64,0.64,0.358379609134508
35362,1451067_at,-0.000125162202588392,8.018214,7.943174,0.0750400000000013,1.10561867476559,0.311097864167207,0.532438705669597,0.64,0.64,0.358360636927875
583,1416252_at,-0.00236983415017663,9.926404,10.170456,-0.244052,-0.837198071378313,0.447274454892381,0.653276504747605,0.4,0.6,0.358296191433182
38528,1454233_at,-0.000716036378397575,6.88645,6.952158,-0.065707999999999,-0.818384183973894,0.438190148667695,0.645801382101226,0.36,0.64,0.358275136907501
41762,1457467_at,-0.00046720583078511,5.594806,5.714132,-0.119326,-0.874691761449998,0.424430860507959,0.634500174395192,0.36,0.64,0.358217842285478
29173,1444867_at,-0.00149507476707796,3.41192,3.454506,-0.0425859999999991,-0.426726123036311,0.681014908516654,0.821373840429203,0.36,0.64,0.358198258950869
24472,1440166_x_at,0.000164775400570215,3.584648,3.513158,0.0714900000000003,1.06828636590229,0.316991091745136,0.538361050559557,0.64,0.64,0.358170050748148
3548,1419217_at,-0.000347833126393318,6.179948,6.251214,-0.0712659999999987,-0.988540554401375,0.354718555982329,0.57336970802663,0.36,0.64,0.358160469096279
32744,1448444_at,-0.000644474288622202,3.236836,3.317742,-0.0809060000000006,-0.822984389563901,0.435615696343643,0.643073804937724,0.36,0.64,0.358143876078238
18666,1434360_s_at,-0.00103323041456474,3.720098,3.793406,-0.0733079999999999,-0.632879745311121,0.545290783277916,0.728470367790797,0.36,0.64,0.358135481678877
19143,1434837_at,-0.00031585263571383,7.16077,7.282644,-0.121874000000001,-0.909612507669718,0.389777030661573,0.604849086838275,0.36,0.64,0.358098373817496
31443,1447137_at,0.000722723564832515,3.594282,3.572786,0.021496,0.232212677074159,0.824819247223044,0.907689074863894,0.66,0.66,0.358094579685639
15183,1430877_at,-0.000679284404652901,6.093056,6.167712,-0.0746560000000009,-0.82253989606316,0.438692722650221,0.646078690792073,0.36,0.64,0.358089347661691
9115,1424809_at,0.000323043609862065,6.941516,7.014124,-0.0726079999999998,-0.990743750641367,0.351049833171074,0.570035297865509,0.36,0.64,0.358055322557551
7745,1423439_at,-0.00289993288431465,4.01146,4.267922,-0.256462,-0.491136323631428,0.645063800261097,0.798754151376212,0.6,0.6,0.358051123013354
1432,1417101_at,0.000289704658479046,5.213558,5.0861,0.127458000000001,0.91734282309697,0.388835547067194,0.604045265998098,0.64,0.64,0.358032280507908
39678,1455383_at,-0.00084408168888746,3.733744,3.818486,-0.0847419999999999,-0.714473323745595,0.497740143657089,0.693103613170927,0.36,0.64,0.35802400240967
20771,1436465_at,-0.00132169908282894,3.823928,3.880794,-0.0568660000000003,-0.505832430146825,0.630465140287226,0.789082999130947,0.36,0.64,0.358023172602321
28837,1444531_at,0.00158085352388964,4.744802,4.458668,0.286134,1.14671353215543,0.30541055181643,0.526364818572886,0.6,0.6,0.357967035336987
10302,1425996_a_at,-0.000641709505108212,5.402706,5.465328,-0.0626219999999993,-0.865470345866646,0.417493870850559,0.628967200094568,0.36,0.64,0.357954901176626
28654,1444348_at,0.000122271039051472,5.849822,5.946082,-0.0962599999999982,-1.08371286274241,0.327726242771207,0.548553767868777,0.36,0.64,0.357949453548203
1535,1417204_at,0.000198530357186691,8.15266,7.982226,0.170434000000001,0.927084262791054,0.405626300301178,0.618521779831782,0.64,0.64,0.357939421969188
3665,1419334_at,0.00412790456039657,6.659242,6.260992,0.398250000000001,0.807165923031245,0.463922519794027,0.6670078601559,0.44,0.56,0.357932015816779
19808,1435502_a_at,-0.000422830701774679,3.86444,3.80138,0.0630599999999992,0.97181634959923,0.366725456617799,0.583698645501106,0.64,0.64,0.357923471465107
42331,1458036_at,-9.0345262925925e-05,3.69575,3.673758,0.021992,0.630976448949693,0.54950104723177,0.73151647720417,0.66,0.66,0.357902418537588
30042,1445736_at,0.000442355794832852,3.923502,3.88003,0.043472,0.998911946700763,0.354794866414856,0.573431401905623,0.64,0.64,0.357899180601246
17136,1432830_at,0.000113510892973565,6.50139,6.582592,-0.0812019999999993,-1.07736333157836,0.315674311112357,0.536927986527134,0.36,0.64,0.357887304724974
7281,1422975_at,0.000203922637310199,4.314182,4.2319,0.0822820000000011,1.06089142708395,0.334512041091976,0.55472396092544,0.64,0.64,0.357883836149816
5518,1421212_at,0.000837470430624487,3.997628,3.90934,0.0882879999999999,0.704431218181018,0.501242472171446,0.695817576028647,0.64,0.64,0.357849134185968
18088,1433782_at,0.000600185683958183,2.915844,2.83604,0.0798040000000002,0.847523501007515,0.424139064556503,0.63427487484873,0.64,0.64,0.357847859763313
41257,1456962_at,-2.96969368594483e-05,4.868982,4.774886,0.0940959999999995,1.10465389795307,0.309079673167726,0.530413695808287,0.64,0.64,0.357841401500093
8266,1423960_at,0.000453828437029796,8.667308,8.610398,0.0569100000000002,0.968786161361098,0.369154020760858,0.58601300518586,0.64,0.64,0.357819458017914
12465,1428159_s_at,0.00120113803202413,8.676378,8.6288,0.0475779999999997,0.587177326090912,0.575035534949965,0.749699690049351,0.64,0.64,0.357804725927615
3894,1419563_at,0.000405316124835241,6.421646,6.511734,-0.0900879999999997,-0.961598890102571,0.385623466512568,0.601156024869266,0.36,0.64,0.35778066182235
13570,1429264_at,-0.00104208648515138,8.509952,8.771204,-0.261252000000001,-1.47246041472672,0.209679622783355,0.424317344961282,0.4,0.6,0.357776075259949
19749,1435443_at,-0.00070906428237794,7.711478,7.586162,0.125316,0.7154185672105,0.504433415468498,0.698208786940338,0.64,0.64,0.35774533286165
32092,1447786_at,0.000370561174891992,3.664912,3.586618,0.0782940000000001,0.953697672128057,0.368597275951238,0.585422005034685,0.64,0.64,0.357743702304695
8169,1423863_at,0.000776943499644043,6.870934,6.819846,0.051088,0.819183809571917,0.444294139013715,0.650862700609269,0.64,0.64,0.357741052924847
13114,1428808_at,0.000835285410489269,4.254926,4.189244,0.0656819999999998,0.748263863017852,0.475886280031234,0.676661161995564,0.64,0.64,0.357709249854747
